index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
4,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
4,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
4,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
4,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,64,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,65,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,66,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,71,1.6206666666666667,-0.10377291703744529,0.015264086612600258
4,72,2.2196666666666665,0.445610309879497,0.34504065960518643
4,73,2.2196666666666665,0.445610309879497,0.34504065960518643
4,74,2.2196666666666665,0.445610309879497,0.34504065960518643
4,75,2.2196666666666665,0.445610309879497,0.34504065960518643
4,76,2.2196666666666665,0.445610309879497,0.34504065960518643
4,77,2.2196666666666665,0.445610309879497,0.34504065960518643
4,78,2.2196666666666665,0.445610309879497,0.34504065960518643
4,79,2.2196666666666665,0.445610309879497,0.34504065960518643
4,80,2.2196666666666665,0.445610309879497,0.34504065960518643
4,81,2.2196666666666665,0.445610309879497,0.34504065960518643
4,82,2.2196666666666665,0.445610309879497,0.34504065960518643
4,83,2.2196666666666665,0.445610309879497,0.34504065960518643
4,84,2.2196666666666665,0.445610309879497,0.34504065960518643
4,85,2.868,0.45454837235223317,0.21958066438349008
4,86,2.868,0.45454837235223317,0.21958066438349008
4,87,2.868,0.45454837235223317,0.21958066438349008
4,88,2.868,0.45454837235223317,0.21958066438349008
4,89,2.868,0.45454837235223317,0.21958066438349008
4,90,2.868,0.45454837235223317,0.21958066438349008
4,91,2.868,0.45454837235223317,0.21958066438349008
4,92,2.868,0.45454837235223317,0.21958066438349008
4,93,2.868,0.45454837235223317,0.21958066438349008
4,94,2.868,0.45454837235223317,0.21958066438349008
4,95,2.868,0.45454837235223317,0.21958066438349008
4,96,2.868,0.45454837235223317,0.21958066438349008
4,97,2.868,0.45454837235223317,0.21958066438349008
4,98,2.868,0.45454837235223317,0.21958066438349008
4,99,2.868,0.45454837235223317,0.21958066438349008
4,100,2.868,0.45454837235223317,0.21958066438349008
4,101,2.868,0.45454837235223317,0.21958066438349008
4,102,2.868,0.45454837235223317,0.21958066438349008
4,103,2.868,0.45454837235223317,0.21958066438349008
5,0,5.782673268666666,0.20643505053901778,0.9169377667635047
5,1,5.782673268666666,0.20643505053901778,0.9169377667635047
5,2,5.782673268666666,0.20643505053901778,0.9169377667635047
5,3,5.284225233,0.42299100258630257,0.7537514309833693
5,4,5.284225233,0.42299100258630257,0.7537514309833693
5,5,5.284225233,0.42299100258630257,0.7537514309833693
5,6,5.284225233,0.42299100258630257,0.7537514309833693
5,7,5.284225233,0.42299100258630257,0.7537514309833693
5,8,5.284225233,0.42299100258630257,0.7537514309833693
5,9,5.284225233,0.42299100258630257,0.7537514309833693
5,10,5.284225233,0.42299100258630257,0.7537514309833693
5,11,5.284225233,0.42299100258630257,0.7537514309833693
5,12,5.284225233,0.42299100258630257,0.7537514309833693
5,13,5.284225233,0.42299100258630257,0.7537514309833693
5,14,5.284225233,0.42299100258630257,0.7537514309833693
5,15,5.284225233,0.42299100258630257,0.7537514309833693
5,16,5.284225233,0.42299100258630257,0.7537514309833693
5,17,5.284225233,0.42299100258630257,0.7537514309833693
5,18,5.284225233,0.42299100258630257,0.7537514309833693
5,19,5.284225233,0.42299100258630257,0.7537514309833693
5,20,5.284225233,0.42299100258630257,0.7537514309833693
5,21,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,22,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,23,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,24,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,25,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,26,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,27,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,28,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,29,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,30,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,31,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,32,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,33,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,34,4.962142285333333,-0.018027123757158536,0.7187045414604635
5,35,2.9808089520000003,-0.19250779402429563,0.16532255452836217
5,36,2.9808089520000003,-0.19250779402429563,0.16532255452836217
5,37,2.9808089520000003,-0.19250779402429563,0.16532255452836211
5,38,2.9808089520000003,-0.19250779402429563,0.16532255452836211
5,39,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,40,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,41,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,42,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,43,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,44,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
5,45,2.214590321,-0.6971966274823643,-0.10706154370389653
5,46,2.214590321,-0.6971966274823643,-0.10706154370389653
5,47,2.214590321,-0.6971966274823643,-0.10706154370389653
5,48,2.2145903209999998,-0.6971966274823643,-0.10706154370389653
5,49,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,50,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,51,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,52,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,53,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,54,1.5873333333333335,-0.7902670971692193,-0.338113199104815
5,55,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
5,56,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
5,57,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
5,58,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
5,59,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
5,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
5,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
5,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
5,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,64,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,65,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,66,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,71,1.6206666666666667,-0.10377291703744529,0.015264086612600258
5,72,2.2196666666666665,0.445610309879497,0.34504065960518643
5,73,2.2196666666666665,0.445610309879497,0.34504065960518643
5,74,2.2196666666666665,0.445610309879497,0.34504065960518643
5,75,2.2196666666666665,0.445610309879497,0.34504065960518643
5,76,2.2196666666666665,0.445610309879497,0.34504065960518643
5,77,2.2196666666666665,0.445610309879497,0.34504065960518643
5,78,2.2196666666666665,0.445610309879497,0.34504065960518643
5,79,2.2196666666666665,0.445610309879497,0.34504065960518643
5,80,2.2196666666666665,0.445610309879497,0.34504065960518643
5,81,2.2196666666666665,0.445610309879497,0.34504065960518643
5,82,2.2196666666666665,0.445610309879497,0.34504065960518643
5,83,2.2196666666666665,0.445610309879497,0.34504065960518643
5,84,2.2196666666666665,0.445610309879497,0.34504065960518643
5,85,2.868,0.45454837235223317,0.21958066438349008
5,86,2.868,0.45454837235223317,0.21958066438349008
5,87,2.868,0.45454837235223317,0.21958066438349008
5,88,2.868,0.45454837235223317,0.21958066438349008
5,89,2.868,0.45454837235223317,0.21958066438349008
5,90,2.868,0.45454837235223317,0.21958066438349008
5,91,2.868,0.45454837235223317,0.21958066438349008
5,92,2.868,0.45454837235223317,0.21958066438349008
5,93,2.868,0.45454837235223317,0.21958066438349008
5,94,2.868,0.45454837235223317,0.21958066438349008
5,95,2.868,0.45454837235223317,0.21958066438349008
5,96,2.868,0.45454837235223317,0.21958066438349008
5,97,2.868,0.45454837235223317,0.21958066438349008
5,98,2.868,0.45454837235223317,0.21958066438349008
5,99,2.868,0.45454837235223317,0.21958066438349008
5,100,2.868,0.45454837235223317,0.21958066438349008
5,101,2.868,0.45454837235223317,0.21958066438349008
5,102,2.868,0.45454837235223317,0.21958066438349008
5,103,2.868,0.45454837235223317,0.21958066438349008
6,0,6.8,-0.2079116908177593,0.9781476007338056
6,1,5.782673268666666,0.20643505053901778,0.9169377667635047
6,2,5.782673268666666,0.20643505053901778,0.9169377667635047
6,3,5.782673268666666,0.20643505053901778,0.9169377667635047
6,4,5.284225233,0.42299100258630257,0.7537514309833693
6,5,5.284225233,0.42299100258630257,0.7537514309833693
6,6,5.284225233,0.42299100258630257,0.7537514309833693
6,7,5.284225233,0.42299100258630257,0.7537514309833693
6,8,5.284225233,0.42299100258630257,0.7537514309833693
6,9,5.284225233,0.42299100258630257,0.7537514309833693
6,10,5.284225233,0.42299100258630257,0.7537514309833693
6,11,5.284225233,0.42299100258630257,0.7537514309833693
6,12,5.284225233,0.42299100258630257,0.7537514309833693
6,13,5.284225233,0.42299100258630257,0.7537514309833693
6,14,5.284225233,0.42299100258630257,0.7537514309833693
6,15,5.284225233,0.42299100258630257,0.7537514309833693
6,16,5.284225233,0.42299100258630257,0.7537514309833693
6,17,5.284225233,0.42299100258630257,0.7537514309833693
6,18,5.284225233,0.42299100258630257,0.7537514309833693
6,19,5.284225233,0.42299100258630257,0.7537514309833693
6,20,4.962142285333334,-0.018027123757158536,0.7187045414604634
6,21,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,22,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,23,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,24,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,25,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,26,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,27,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,28,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,29,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,30,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,31,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,32,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,33,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,34,4.962142285333333,-0.018027123757158536,0.7187045414604635
6,35,2.9808089520000003,-0.19250779402429563,0.16532255452836217
6,36,2.9808089520000003,-0.19250779402429563,0.16532255452836211
6,37,2.9808089520000003,-0.19250779402429563,0.16532255452836211
6,38,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,39,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,40,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,41,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,42,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,43,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,44,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
6,45,2.214590321,-0.6971966274823643,-0.10706154370389653
6,46,2.214590321,-0.6971966274823643,-0.10706154370389653
6,47,2.214590321,-0.6971966274823643,-0.10706154370389653
6,48,2.2145903209999998,-0.6971966274823643,-0.10706154370389653
6,49,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,50,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,51,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,52,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,53,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,54,1.5873333333333335,-0.7902670971692193,-0.338113199104815
6,55,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
6,56,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
6,57,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
6,58,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
6,59,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
6,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
6,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
6,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
6,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,64,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,65,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,66,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,71,1.6206666666666667,-0.10377291703744529,0.015264086612600258
6,72,2.2196666666666665,0.445610309879497,0.34504065960518643
6,73,2.2196666666666665,0.445610309879497,0.34504065960518643
6,74,2.2196666666666665,0.445610309879497,0.34504065960518643
6,75,2.2196666666666665,0.445610309879497,0.34504065960518643
6,76,2.2196666666666665,0.445610309879497,0.34504065960518643
6,77,2.2196666666666665,0.445610309879497,0.34504065960518643
6,78,2.2196666666666665,0.445610309879497,0.34504065960518643
6,79,2.2196666666666665,0.445610309879497,0.34504065960518643
6,80,2.2196666666666665,0.445610309879497,0.34504065960518643
6,81,2.2196666666666665,0.445610309879497,0.34504065960518643
6,82,2.2196666666666665,0.445610309879497,0.34504065960518643
6,83,2.2196666666666665,0.445610309879497,0.34504065960518643
6,84,2.2196666666666665,0.445610309879497,0.34504065960518643
6,85,2.868,0.45454837235223317,0.21958066438349008
6,86,2.868,0.45454837235223317,0.21958066438349008
6,87,2.868,0.45454837235223317,0.21958066438349008
6,88,2.868,0.45454837235223317,0.21958066438349008
6,89,2.868,0.45454837235223317,0.21958066438349008
6,90,2.868,0.45454837235223317,0.21958066438349008
6,91,2.868,0.45454837235223317,0.21958066438349008
6,92,2.868,0.45454837235223317,0.21958066438349008
6,93,2.868,0.45454837235223317,0.21958066438349008
6,94,2.868,0.45454837235223317,0.21958066438349008
6,95,2.868,0.45454837235223317,0.21958066438349008
6,96,2.868,0.45454837235223317,0.21958066438349008
6,97,2.868,0.45454837235223317,0.21958066438349008
6,98,2.868,0.45454837235223317,0.21958066438349008
6,99,2.868,0.45454837235223317,0.21958066438349008
6,100,2.868,0.45454837235223317,0.21958066438349008
6,101,2.868,0.45454837235223317,0.21958066438349008
6,102,2.868,0.45454837235223317,0.21958066438349008
6,103,2.868,0.45454837235223317,0.21958066438349008
7,0,5.533333333333332,-0.023372126407184196,0.9829041212035955
7,1,5.533333333333332,-0.023372126407184196,0.9829041212035955
7,2,5.782673268666666,0.20643505053901778,0.9169377667635047
7,3,5.782673268666666,0.20643505053901778,0.9169377667635047
7,4,5.782673268666666,0.20643505053901778,0.9169377667635047
7,5,5.284225233,0.42299100258630257,0.7537514309833693
7,6,5.284225233,0.42299100258630257,0.7537514309833693
7,7,5.284225233,0.42299100258630257,0.7537514309833693
7,8,5.284225233,0.42299100258630257,0.7537514309833693
7,9,5.284225233,0.42299100258630257,0.7537514309833693
7,10,5.284225233,0.42299100258630257,0.7537514309833693
7,11,5.284225233,0.42299100258630257,0.7537514309833693
7,12,5.284225233,0.42299100258630257,0.7537514309833693
7,13,5.284225233,0.42299100258630257,0.7537514309833693
7,14,5.284225233,0.42299100258630257,0.7537514309833693
7,15,5.284225233,0.42299100258630257,0.7537514309833693
7,16,5.284225233,0.42299100258630257,0.7537514309833693
7,17,5.284225233,0.42299100258630257,0.7537514309833693
7,18,5.284225233,0.42299100258630257,0.7537514309833693
7,19,4.962142285333334,-0.018027123757158536,0.7187045414604634
7,20,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,21,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,22,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,23,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,24,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,25,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,26,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,27,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,28,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,29,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,30,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,31,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,32,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,33,4.962142285333333,-0.018027123757158536,0.7187045414604635
7,34,2.9808089520000003,-0.19250779402429563,0.16532255452836217
