index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
34,4,26.679469366584836,0.21335162676365083,-0.7511401608378219
34,5,18.349728247833333,0.32261012969813785,-0.5451642153609862
34,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
34,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
34,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
34,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
34,10,17.609061581166667,0.03468539641298516,-0.6733565658293456
34,11,17.609061581166667,0.03468539641298516,-0.6733565658293456
34,12,17.609061581166667,0.03468539641298516,-0.6733565658293456
34,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
34,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
34,15,16.96011491366667,-0.27792795598915326,-0.675025417573405
34,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
34,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
34,18,7.294132458666667,-0.30437103438958574,-0.4178102107834518
34,19,7.294132458666667,-0.30437103438958574,-0.4178102107834518
34,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
34,21,6.573417901666667,-0.19570127738880033,-0.20726717645285883
34,22,6.573417901666667,-0.19570127738880033,-0.20726717645285883
34,23,6.2900845683333335,-0.40247327692219204,-0.1360698673583943
34,24,6.2900845683333335,-0.40247327692219204,-0.1360698673583943
34,25,6.304,-0.4421241245983407,0.2220856639453998
34,26,6.304,-0.4421241245983407,0.2220856639453998
34,27,6.304,-0.4421241245983407,0.2220856639453998
34,28,6.945666666666668,0.1319127715717565,0.5588283312262046
34,29,6.945666666666668,0.1319127715717565,0.5588283312262046
34,30,6.945666666666668,0.1319127715717565,0.5588283312262046
34,31,6.179,0.003980255355513648,0.3761217631944742
34,32,6.179,0.003980255355513634,0.3761217631944742
34,33,6.178999999999999,0.003980255355513634,0.3761217631944742
34,34,11.444,0.3285358514922478,0.33092313370499404
34,35,11.444,0.3285358514922478,0.33092313370499404
34,36,11.444,0.3285358514922478,0.33092313370499404
34,37,11.444,0.3285358514922478,0.33092313370499404
34,38,11.444,0.3285358514922478,0.33092313370499404
34,39,11.444,0.3285358514922478,0.33092313370499404
34,40,11.444,0.3285358514922478,0.33092313370499404
34,41,11.444,0.3285358514922478,0.33092313370499404
34,42,11.444,0.3285358514922478,0.33092313370499404
34,43,11.444,0.3285358514922478,0.33092313370499404
34,44,11.444,0.3285358514922478,0.33092313370499404
34,45,11.444,0.3285358514922478,0.33092313370499404
34,46,11.444,0.3285358514922478,0.33092313370499404
34,47,11.444,0.3285358514922478,0.33092313370499404
34,48,11.768166666666668,0.3330048827286159,0.2681931360941459
34,49,11.768166666666668,0.3330048827286159,0.26819313609414597
34,50,11.768166666666668,0.3330048827286159,0.26819313609414597
34,51,11.768166666666668,0.3330048827286159,0.26819313609414597
34,52,9.045342435706665,0.008500527782556055,0.29759407771594215
34,53,9.045342435706669,0.008500527782556166,0.29759407771594215
35,0,26.679469366584836,0.21335162676365077,-0.7511401608378219
35,1,26.679469366584836,0.21335162676365077,-0.7511401608378219
35,2,26.679469366584836,0.21335162676365077,-0.7511401608378219
35,3,26.679469366584836,0.21335162676365077,-0.7511401608378219
35,4,26.679469366584836,0.21335162676365083,-0.7511401608378219
35,5,18.349728247833333,0.32261012969813785,-0.5451642153609862
35,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
35,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
35,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
35,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
35,10,17.609061581166667,0.03468539641298516,-0.6733565658293456
35,11,17.609061581166667,0.03468539641298516,-0.6733565658293456
35,12,16.5052003725,0.03568122901115675,-0.705807208294059
35,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
35,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
35,15,16.96011491366667,-0.27792795598915326,-0.675025417573405
35,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
35,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
35,18,7.294132458666667,-0.30437103438958574,-0.4178102107834518
35,19,7.294132458666667,-0.30437103438958574,-0.4178102107834518
35,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
35,21,6.573417901666667,-0.19570127738880033,-0.20726717645285883
35,22,6.573417901666667,-0.19570127738880033,-0.20726717645285883
35,23,6.313417901666667,-0.10842607558127097,0.02050828321366724
35,24,6.313417901666667,-0.10842607558127097,0.02050828321366724
35,25,6.420751235,-0.13087135927548232,0.0508413432240836
35,26,6.327333333333334,-0.14807692325741964,0.37866381451746134
35,27,6.327333333333334,-0.14807692325741964,0.37866381451746134
35,28,6.945666666666667,0.1319127715717565,0.5588283312262046
35,29,6.945666666666667,0.1319127715717565,0.5588283312262046
35,30,6.945666666666667,0.1319127715717565,0.5588283312262046
35,31,6.178999999999999,0.003980255355513648,0.3761217631944742
35,32,6.178999999999999,0.003980255355513634,0.3761217631944742
35,33,6.178999999999999,0.003980255355513634,0.3761217631944742
35,34,11.444,0.3285358514922478,0.33092313370499404
35,35,11.444,0.3285358514922478,0.33092313370499404
35,36,11.444,0.3285358514922478,0.33092313370499404
35,37,11.444,0.3285358514922478,0.33092313370499404
35,38,10.490666666666668,0.33127777193278607,0.33758558191394245
35,39,11.444,0.3285358514922478,0.33092313370499404
35,40,11.444,0.3285358514922478,0.33092313370499404
35,41,11.444,0.3285358514922478,0.33092313370499404
35,42,11.444,0.3285358514922478,0.33092313370499404
35,43,11.444,0.3285358514922478,0.33092313370499404
35,44,11.444,0.3285358514922478,0.33092313370499404
35,45,11.444,0.3285358514922478,0.33092313370499404
35,46,11.444,0.3285358514922478,0.33092313370499404
35,47,11.444,0.3285358514922478,0.33092313370499404
35,48,11.768166666666668,0.3330048827286159,0.2681931360941459
35,49,11.768166666666668,0.3330048827286159,0.26819313609414597
35,50,11.768166666666668,0.3330048827286159,0.26819313609414597
35,51,11.768166666666668,0.3330048827286159,0.26819313609414597
35,52,9.045342435706665,0.008500527782556055,0.29759407771594215
35,53,9.045342435706669,0.008500527782556166,0.29759407771594215
